date,prices,market_caps,total_volumes
2021-02-09,46286.52563921583,5599419597.186891,686037121.7339809
2021-02-10,46546.21158060757,5897968802.970679,556738673.4706043
2021-02-11,44883.07625234111,5711535644.171979,505075242.1738164
2021-02-12,47680.13943570945,6057978210.65335,361221476.07355905
2021-02-13,47418.47621313025,6010420178.862455,368777454.5445722
2021-02-14,46993.334652167934,5979454337.3523655,328195104.30369526
2021-02-15,48560.95831634494,6185096252.488933,372346672.69577247
2021-02-16,47809.52324743708,6087706385.974054,469238346.6479911
2021-02-17,49271.24173196434,6205349085.971738,308106980.26393235
2021-02-18,52232.315292216124,6581241316.493893,311699883.25923556
2021-02-19,51752.469356210364,6381297954.482137,281105647.18123466
2021-02-20,55874.09768390561,6890645102.037815,462025393.7424358
2021-02-21,56096.49671180916,6888920241.376205,441769990.7328442
2021-02-22,57735.711138516424,7126218414.376568,302546899.00476986
2021-02-23,54311.29674554072,6678928380.461238,418030029.9167546
2021-02-24,48472.57811782538,5982868469.802113,681799469.5029854
2021-02-25,49789.854404080754,6118527830.074915,423152468.94687754
2021-02-26,47342.24641880418,5859692808.422808,324096967.85223454
2021-02-27,46417.53618537493,5726515480.407346,412199221.77229834
2021-02-28,46297.97301313191,5680325610.992746,254029371.18184954
2021-03-01,45159.12662427991,5602017977.540095,574779684.7336681
2021-03-02,49863.47156971439,6142242015.346293,347096762.2974368
2021-03-03,48528.66188288282,5981353301.588448,471257290.682909
2021-03-04,50642.67610820649,6281904488.143481,462586781.1034197
2021-03-05,48633.40373762135,6015595084.533263,279095516.06297034
2021-03-06,49092.730820931,6099620933.972415,276446739.9210296
2021-03-07,49011.05413973721,6127964684.987707,346022588.6500692
2021-03-08,51347.7801300143,6427746928.768301,649463911.4790387
2021-03-09,52345.343790475235,6792311632.900836,435977387.802172
2021-03-10,54695.9567426529,7146133399.737201,428515608.44248396
2021-03-11,56229.23116397719,7408207349.995147,374085574.53921115
2021-03-12,57904.0542305064,7679079822.076169,240713451.51617876
2021-03-13,57440.25522968612,7678057047.630405,474420346.8439553
2021-03-14,61312.61257644354,8203620226.276642,321466510.9847771
2021-03-15,59856.56238046907,7999957425.815714,168618291.56298062
2021-03-16,56191.1910706767,7513251953.956477,228432830.35979822
2021-03-17,56561.842482844826,7708134143.247161,323476727.65054476
2021-03-18,58863.63284052691,8020321879.259541,205197770.5016455
2021-03-19,57908.5097226941,7897719237.92648,182941734.10280952
2021-03-20,58484.93083251073,8026732199.700133,208532752.51080066
2021-03-21,58340.736583469676,8022200511.393917,218912100.8416305
2021-03-22,57681.18911274658,7917891411.676049,272122438.59547603
2021-03-23,54431.377913148484,7497203245.5848465,263510623.28895348
2021-03-24,54590.93958826513,7502887275.098252,411192391.77105194
