date,prices,market_caps,total_volumes
2024-05-19,0.7080806315650898,113856151.9075596,723187.0436028616
2024-05-20,0.6796013052793757,109567723.23240796,640490.0160130538
2024-05-21,0.7483294642298168,120809658.8942804,761661.9047495358
2024-05-22,0.7245744288869033,116596245.30267732,727504.136022757
2024-05-23,0.7211849596994211,116132750.35992022,774268.6362257266
2024-05-24,0.7398768591960245,126241943.10992064,748171.6087571535
2024-05-25,0.7217814193109473,122517960.33926743,647138.4313178873
2024-05-26,0.7268826185829993,124187628.22784849,655727.2177937432
2024-05-27,0.71527914050626,122263552.27128272,680528.4637776004
2024-05-28,0.7422383265517061,130748673.4581661,753178.1857395365
2024-05-29,0.7354544758672362,129482618.0980588,753842.0036256892
2024-05-30,0.7193415063700177,126709935.90255716,710264.9000987255
2024-05-31,0.695548167127614,122558000.01940796,739876.7299979358
2024-06-01,0.6980852175972923,122989989.20833445,739139.8384866593
2024-06-02,0.6948331095029393,122418646.24329804,734768.6120562912
2024-06-03,0.6883534405685696,121320808.7919329,740562.856005645
2024-06-04,0.7033695139789032,123940251.48357296,736844.5529220493
2024-06-05,0.7137756842552077,125680913.01495291,736179.1586248355
2024-06-06,0.7239041467971443,140198209.04803684,777420.9499847781
2024-06-07,0.7233733357077352,140433212.57943395,732779.2571031972
2024-06-08,0.6676827836509696,129308094.6301068,737192.5882141171
2024-06-09,0.6510496303978889,126123952.71354276,742967.7124652757
2024-06-10,0.6529109168456698,126706731.54333971,719745.0653755291
2024-06-11,0.6508135200828266,126482089.89001662,731782.8957327228
2024-06-12,0.6170493730614978,119515033.01084496,713772.4903864564
2024-06-13,0.639384748653809,123861872.04599206,749980.6404450736
2024-06-14,0.6009769051725614,116393918.44560447,742595.2119720506
2024-06-15,0.5861439154335505,113530397.78168912,733354.7217121861
2024-06-16,0.6127116878256728,118711593.08795428,735839.0389255673
2024-06-17,0.6204891337371161,120123321.75521508,730651.8912302887
2024-06-18,0.5856753360828818,113454156.36578415,718825.4713903788
2024-06-19,0.5554068729179408,107589201.40232489,700194.7529337158
2024-06-20,0.5736408831173582,113280863.11116892,736906.5346079051
2024-06-21,0.577521814007623,114135032.81587864,736914.3016601288
2024-06-22,0.5674773153422056,112374456.38402577,718439.2373148634
2024-06-23,0.5686553304382872,112636371.87839806,736558.8233074755
2024-06-24,0.5595690465007468,110884662.81775734,709223.3529697662
2024-06-25,0.558647753006864,127454993.77493306,757646.4004426128
2024-06-26,0.5648241377076696,129516599.11390863,800193.8312992958
2024-06-27,0.5548568631722962,120960682.62519412,720248.2124783258
