date,prices,market_caps,total_volumes
2019-10-10,0.0660118788935594,0.0,563160.8424091862
2019-10-11,0.0660597592999577,0.0,555371.0200772022
2019-10-12,0.065223405082441,0.0,312992.96751173155
2019-10-13,0.0621829118918646,0.0,644946.5491581258
2019-10-14,0.0625503575227507,0.0,533181.9113616406
2019-10-15,0.0647285240068485,0.0,557793.9753061185
2019-10-16,0.063217694200887,0.0,553099.0120746964
2019-10-17,0.0621098500230822,0.0,561791.7383668319
2019-10-18,0.0636601163398079,0.0,547628.3842790048
2019-10-19,0.0638276883896429,0.0,364487.75923830265
2019-10-20,0.0636461066284777,0.0,498032.01047463686
2019-10-21,0.0652265579833509,0.0,243596.52204969025
2019-10-22,0.0634505860842444,0.0,35421.96328520273
2019-10-23,0.0620346677286231,0.0,467726.9662331489
2019-10-24,0.0579019241378865,0.0,220472.28220464688
2019-10-25,0.0639680253374235,0.0,273958.6409576788
2019-10-26,0.0675212891659449,0.0,289902.9676134021
2019-10-27,0.0717548802447717,0.0,219621.41522557708
2019-10-28,0.0749226004058814,0.0,290582.43570518494
2019-10-29,0.0730957367176227,0.0,259684.8847731234
2019-10-30,0.0690708731997299,0.0,256975.97347165304
2019-10-31,0.0681835589253801,0.0,453874.47271084646
2019-11-01,0.06594364346289,0.0,491236.17034896667
2019-11-02,0.0739802635489719,0.0,273837.9526739324
2019-11-03,0.0701602802350937,0.0,3544.736541619356
2019-11-04,0.0691068960120323,0.0,4919.019227975787
2019-11-05,0.0735001973122372,0.0,220520.726159795
2019-11-06,0.0659178571950268,0.0,194817.62227448696
2019-11-07,0.0699463524556262,0.0,158807.3877032455
2019-11-08,0.0658288792380038,0.0,263828.982210072
2019-11-09,0.0702248300721616,0.0,275275.15409782744
2019-11-10,0.0733293195476721,0.0,7962.823438531993
2019-11-11,0.0735959608361685,0.0,3637.197192042176
2019-11-12,0.0637380102606317,0.0,82692.12383750956
2019-11-13,0.0689914055619846,0.0,702484.5656788622
2019-11-14,0.0656596980742924,0.0,274841.8566552782
2019-11-15,0.0678861626586342,0.0,904916.9136880937
2019-11-16,0.0728467074810191,0.0,168759.03246466492
2019-11-17,0.0730812584143633,0.0,683836.2740921496
2019-11-18,0.0574073028428529,0.0,319151.99277889123
2019-11-19,0.0699394975281788,0.0,7265.156878742669
2019-11-20,0.0702037262882223,0.0,6437.482157809695
2019-11-21,0.0674234568748394,0.0,560427.318424944
2019-11-22,0.0655971738637719,0.0,629199.728845636
2019-11-23,0.0631896856235856,0.0,557942.4636749086
2019-11-24,0.063573295929351,0.0,606507.6373683625
2019-11-25,0.0591354009946471,0.0,486190.4513168384
2019-11-26,0.0608821972940379,0.0,535027.8458656201
2019-11-27,0.0620900580253139,0.0,730576.8300530729
2019-11-28,0.0707132671600089,0.0,545552.818276349
2019-11-29,0.0677803146483357,0.0,709891.5566187385
