date,prices,market_caps,total_volumes
2023-08-05,0.0144138904121665,298360918.78197086,15122129.569187889
2023-08-06,0.0143232787511315,296561148.69374925,12871543.496949542
2023-08-07,0.0145790599031784,301356246.80941004,9728583.969308622
2023-08-08,0.0148578881389471,307534913.7148413,6594231.702862457
2023-08-09,0.0147600881931465,307054026.813759,4965078.09555761
2023-08-10,0.0148575842575832,309716853.8391892,10331968.292406425
2023-08-11,0.0152871976685111,318505400.3553688,5249720.295504589
2023-08-12,0.015104206899033,315117654.00102186,6816240.290643545
2023-08-13,0.0151614871577049,316697946.3620107,3712524.244437514
2023-08-14,0.0150157235954333,313693084.1200758,2595004.129198779
2023-08-15,0.0150840114321049,322004315.8323945,4375345.257906608
2023-08-16,0.0143978174001071,325172787.90392053,5013747.029535892
2023-08-17,0.0135902010912494,308371673.63383347,13665462.88613769
2023-08-18,0.0125417816526751,284212497.88079345,13882521.549989711
2023-08-19,0.013172430029577,298820867.777028,11940827.220768811
2023-08-20,0.0132366310287588,300656935.71621376,4001282.676100902
2023-08-21,0.0132639310284423,300939831.01109785,3542993.212569236
2023-08-22,0.0132602086754199,301784299.383356,3028289.809937071
2023-08-23,0.0131633078118873,300171622.35178804,2690742.935038159
2023-08-24,0.0134632613960786,306638022.74260026,2795879.020899219
2023-08-25,0.013246767022464,302612376.29242945,1773608.1132454828
2023-08-26,0.0136137591487593,310541205.12937975,3934681.602793366
2023-08-27,0.0139356550464481,318647205.6935596,3898469.268501969
2023-08-28,0.0137693935634052,314135995.0062222,3131557.090702604
2023-08-29,0.0138380639741651,316342171.0796425,2347461.236153342
2023-08-30,0.0141206636675599,322535383.72355354,3593688.4753943267
2023-08-31,0.0137488321915341,314693719.01385105,3971161.123415729
2023-09-01,0.0132355150910379,302823138.8870623,3791358.343525031
2023-09-02,0.0138168061541101,317337447.7922392,4900387.742510961
2023-09-03,0.0131437112936639,301483407.42722523,2409515.917563343
2023-09-04,0.0132311331715724,303960152.17326045,2091367.583318288
2023-09-05,0.0130761280867117,299531080.50696623,2633550.492936347
2023-09-06,0.0130903681775959,299852684.56435066,1575456.2650465309
2023-09-07,0.0128058157653593,293653888.74148333,2050311.979367578
2023-09-08,0.0128610206918129,295484441.1302887,1887954.66221012
2023-09-09,0.0127173595802785,292168534.1761669,2836961.6709202183
2023-09-10,0.0127700866212211,293211688.28819644,2232617.0988798025
2023-09-11,0.0123417070703364,283891376.0651032,2436907.079948412
2023-09-12,0.0117261101812379,269215774.47146314,2180454.7041707244
2023-09-13,0.0117197375048868,269403339.2412485,2352689.743102565
2023-09-14,0.0112444141994946,263585348.09384096,4596575.630697669
2023-09-15,0.0112114594406846,275829404.09207696,3628568.421511546
2023-09-16,0.0111715770410857,275870368.960528,2250316.261769914
2023-09-17,0.0112208019582502,277296147.90107304,2569148.000512752
2023-09-18,0.0110704248702019,273844817.1019663,2958045.5057057976
2023-09-19,0.0110971794234627,274975638.64284414,3581108.430656068
2023-09-20,0.0116718508126686,289364785.7867495,8847534.899887126
2023-09-21,0.0113319089696968,280894776.9869138,6560571.398453723
2023-09-22,0.0110692080587621,274054672.0206512,3009629.7590607605
2023-09-23,0.0110564529450242,274203975.0160463,2116464.097153689
2023-09-24,0.0110489724393693,273834189.08782095,2437843.175419196
2023-09-25,0.0110607601329746,274374323.3122557,2338609.425350136
2023-09-26,0.0110000724736354,272724245.8503127,4526101.753845709
2023-09-27,0.0109116993624502,270552903.0284339,2364342.774912966
2023-09-28,0.0108332278692314,266845027.44210568,2552361.60200489
2023-09-29,0.0109037075416606,268970510.4061254,3513567.152004032
2023-09-30,0.0109094668780719,264177108.5572876,2868939.431613559
2023-10-01,0.010907205438634,264925128.90315512,1975782.171371392
2023-10-02,0.0110903214765403,268525540.4403303,2932181.7729977057
2023-10-03,0.0109348972326138,265798731.92253917,2961751.3893335555
2023-10-04,0.0108979243562823,267753787.2216934,2765595.8906135745
2023-10-05,0.0107610052445698,264960767.45450655,4343523.684729525
2023-10-06,0.010790161436356,263229890.6362053,2540422.2544383486
2023-10-07,0.0107164214456997,264109237.0897656,2218486.9994197357
2023-10-08,0.010675444656838,263202230.58065227,1652913.2690195232
2023-10-09,0.01040789606876,256852273.6865078,2128700.2881908803
2023-10-10,0.0097275820897344,240287793.612492,5494990.762246745
2023-10-11,0.009669839218522,240070630.1101508,2662157.273973917
2023-10-12,0.0093379744422834,232145330.4764024,4521854.865219748
2023-10-13,0.0090860935234227,225869597.64154565,3262342.56297025
2023-10-14,0.0091353801278493,231518443.4795681,7996122.8252293775
2023-10-15,0.0091509620554141,243860176.92094657,2135083.975747154
2023-10-16,0.0092145396140723,244822342.1224999,2531600.35090968
2023-10-17,0.0091539603052184,244696047.79582596,2821343.093314699
2023-10-18,0.0088647852310344,236391816.3726654,2367626.728246806
2023-10-19,0.0087257084519174,232987178.0443121,1967746.4895968805
2023-10-20,0.0083303124443764,222014159.9189919,4863074.236753541
2023-10-21,0.0086592067912389,231198018.4548404,3703784.60072582
2023-10-22,0.0086929760863045,232287315.5303045,2495510.6892247647
2023-10-23,0.0091850863018035,245779534.9314514,8885441.146704942
2023-10-24,0.0092527492846498,247799634.7900789,7408921.258139554
2023-10-25,0.009339432239391,245676981.6895205,7718901.379577281
2023-10-26,0.0093792543827312,250749562.40233707,5960403.105158563
2023-10-27,0.0099091904999434,264418090.2279368,10641819.734570812
2023-10-28,0.0105521171828484,281463138.01184267,25029684.043509547
2023-10-29,0.010655171615463,285268309.8797892,20279556.59482834
2023-10-30,0.0106651426463623,285284723.3180512,9055097.04441702
2023-10-31,0.010671365691167,284371767.04108626,11491611.751341254
2023-11-01,0.0105121956552706,283204926.65358204,10045247.475364644
2023-11-02,0.0105570209177447,284918815.2895648,7157357.08309433
2023-11-03,0.0105314062487488,283660092.741081,8094936.196362006
2023-11-04,0.0105693442201607,285332649.5314067,4247529.48019585
2023-11-05,0.0108087342189508,291716568.75015664,6001604.363221267
2023-11-06,0.0108786252284373,292662914.6400295,6685565.396615249
2023-11-07,0.0114115523804025,307709706.11509603,9567818.489867289
2023-11-08,0.012015340505141,323580953.4735916,16061671.456018057
2023-11-09,0.0126086282785319,339018763.2279681,20858966.29125989
2023-11-10,0.011877580888119,318536830.97603285,14203155.966625065
2023-11-11,0.01219531286838,327060914.7908096,11700591.659243692
2023-11-12,0.0121461729221899,325352629.8277769,13648027.828615963
2023-11-13,0.0117156344718907,320613835.43165004,9967162.835913729
2023-11-14,0.0111331888745344,316917158.4232477,12542644.582480287
2023-11-15,0.0107414474057462,307367890.2073067,9262443.049603757
2023-11-16,0.0113707698065278,324404116.73177534,8689618.329440786
2023-11-17,0.0107676206090707,308020452.6223765,6994481.326991309
2023-11-18,0.0109336606571142,313323932.10610443,18102414.190814443
2023-11-19,0.0107830033282761,309709649.7848049,9428776.67839633
2023-11-20,0.0109694692041261,314420506.17906487,6218947.094427756
2023-11-21,0.010793636154003,309609137.6022412,6051688.840371242
2023-11-22,0.010370983686758,297244092.10992384,6807554.642496205
2023-11-23,0.0108694276138942,313600459.03519666,8115430.641475829
2023-11-24,0.0111236851396535,318098501.3135484,10136439.083752254
2023-11-25,0.011739987993741,333452532.18447834,10816485.395832185
2023-11-26,0.0116718863235603,335159738.9759929,10762166.86384995
2023-11-27,0.0121016587347889,348232796.2403168,18131938.228985064
2023-11-28,0.0115375129093133,330356882.1391243,11460399.28639539
2023-11-29,0.011820201211166,340384513.93394744,10158968.273074144
2023-11-30,0.0117987800692923,339287979.1703909,8471718.803087277
2023-12-01,0.0123513704068717,354504991.8840124,8269100.1130714
2023-12-02,0.0147448751115525,423211219.04346216,33608476.502969734
2023-12-03,0.0144777570795856,414763105.95806247,47727027.09782316
2023-12-04,0.013841800513847,398337216.0428339,15800431.560571162
2023-12-05,0.0142420641096798,410346835.1780884,80890382.72990866
2023-12-06,0.0145323750334766,416479836.2232787,17444623.048706777
2023-12-07,0.0140177432155786,403238941.7241044,15968506.484199394
2023-12-08,0.0143276333132076,413256748.65024006,10938992.079991732
2023-12-09,0.0146178595057634,420724627.67142665,13834202.283037985
2023-12-10,0.020398348462992,583060400.6597899,117260134.31813468
2023-12-11,0.0181256167905748,522380802.58220446,58322885.93221644
2023-12-12,0.0163523288833888,470328371.6757619,23492594.56710266
2023-12-13,0.0165286885926376,484442334.41732776,21740520.68610497
2023-12-14,0.0170887542556009,522423498.4285949,22427159.3328619
2023-12-15,0.0173413044031248,531752630.7330432,12844981.347496765
2023-12-16,0.0164158889362078,502599251.79638106,9823569.417450774
2023-12-17,0.0180281437631629,551310747.142445,29082882.39078069
2023-12-18,0.0172904216775131,528684695.2207095,18539885.095553327
2023-12-19,0.0170502349604543,523804139.2369791,17684640.2467465
2023-12-20,0.0170800572433533,523148597.3425455,11510760.502004284
2023-12-21,0.0167515704414214,514276708.33468896,12900759.062132066
