date,prices,market_caps,total_volumes
2022-10-02,0.0731773195213623,1576097594.606332,10302946.486262277
2022-10-03,0.0739651520682053,1585059564.3848667,4052422.5465215617
2022-10-04,0.0768660673312889,1648172739.0753465,11769361.889846528
2022-10-05,0.0727691934574249,1553826733.1189969,11893336.850787224
2022-10-06,0.0694973109284206,1489123269.8492846,12742628.496315513
2022-10-07,0.0689778339232207,1481887273.1847315,12941814.21008245
2022-10-08,0.0702857578829562,1503020891.3294544,12307987.385660628
2022-10-09,0.0699983230529632,1506375932.7183125,8627200.68034943
2022-10-10,0.0697675967882815,1493109644.9863138,4110321.745910439
2022-10-11,0.0719243497328475,1545639683.1454947,5184283.660445451
2022-10-12,0.071323677122166,1531985144.1632657,7912061.48916658
2022-10-13,0.0704084528117662,1512282965.2635894,4975983.955876928
2022-10-14,0.0711347219470555,1526849871.442476,14302490.770938894
2022-10-15,0.0657284678236148,1410925855.9424963,19954925.50437241
2022-10-16,0.0657097579640522,1410048379.4551816,17463424.772360295
2022-10-17,0.0644789177606911,1387756633.0047507,15011735.951688375
2022-10-18,0.0636611009534474,1367000400.2829227,13044017.53515494
2022-10-19,0.0627740102607118,1349894826.6592689,12099011.804359645
2022-10-20,0.0612661672870668,1311811797.948786,15143816.842289371
2022-10-21,0.0672954936346932,1449142691.9276454,116517425.42478868
2022-10-22,0.0644992128119991,1389057633.702766,82938290.81892475
2022-10-23,0.0602610974939084,1292431535.3112502,16017741.621872457
2022-10-24,0.0583190802100177,1250927502.8577726,14241970.28740553
2022-10-25,0.0550345103211235,1183310939.694476,11491913.83241809
2022-10-26,0.0570391676629856,1227343907.7623985,28622165.254335877
2022-10-27,0.0530503252453377,1139733097.9903336,17972231.77996415
2022-10-28,0.0522958828802783,1125839495.000936,16400540.217906523
2022-10-29,0.0524399093737655,1126343163.7393086,9452512.66066642
2022-10-30,0.0516595376340557,1109925077.8813577,6336298.615726603
2022-10-31,0.0493467030227737,1061075324.0334938,6821671.4242194295
2022-11-01,0.0667129992700937,1438728221.8450909,36321777.66218724
2022-11-02,0.06503909976522,1396694267.02585,36790415.43448047
2022-11-03,0.0542374969375323,1163794391.7100224,20739457.955364443
2022-11-04,0.05349071134661,1150237315.4577138,20830048.0276312
2022-11-05,0.0526626032771243,1131340604.0660715,13685636.142769804
2022-11-06,0.0529611520611606,1137806870.4593666,8901476.05596174
2022-11-07,0.053310768430903,1146543486.4041984,14983706.535438783
2022-11-08,0.0507121388762016,1089706619.130456,10510741.5138863
2022-11-09,0.043049830088875,925034724.9550128,19649929.441597417
2022-11-10,0.0417727220229179,901321911.4986616,12884365.590863876
2022-11-11,0.0442184390253572,950685276.0232228,23851275.722275507
2022-11-12,0.0489324028834993,1051661526.5484792,57300840.85552409
2022-11-13,0.047712924219876,1024907088.4870248,26220883.834967542
2022-11-14,0.0484350316646399,1040398119.0074824,16771731.6640662
2022-11-15,0.0498169158171262,1070798831.8469322,16290134.132893326
2022-11-16,0.0474668157294124,1019440121.4022404,10139732.215044895
2022-11-17,0.0473445492209575,1017083288.0789372,19193698.598626044
2022-11-18,0.048577008616284,1044491617.448114,20631205.04331671
2022-11-19,0.0529797224698033,1136900521.9508483,18379739.14995059
2022-11-20,0.0484617007947976,1039915143.639874,23968060.312562488
2022-11-21,0.0491601965674749,1058769102.33623,10424834.138747703
2022-11-22,0.0435845548624602,936373461.6687672,10164154.4103197
2022-11-23,0.0432083908647923,930406234.343366,8951903.634918759
2022-11-24,0.042899883384352,921933091.1341166,15983284.264625464
2022-11-25,0.0422219827053651,907082450.6226444,9384973.727935012
2022-11-26,0.0429882443345703,918902046.5000584,8772384.473557549
2022-11-27,0.0422171525223765,906465306.830536,8394713.610018065
2022-11-28,0.0430583506704905,925537915.4795763,9867051.907394065
2022-11-29,0.0410807145425293,881748748.5707105,15206250.850426994
2022-11-30,0.0434976041017557,934625494.0182576,20628964.22979416
2022-12-01,0.0433557542256482,932769387.2935542,9593439.246124504
2022-12-02,0.0443660179424911,952954532.2483134,9686109.96226402
2022-12-03,0.0402702981401373,865231253.9487302,9304083.53604282
2022-12-04,0.0393509356351803,848499376.3011961,8352112.449253418
2022-12-05,0.0383337039918559,824752162.1707009,9190265.500285396
2022-12-06,0.0388109517917212,833808590.9581907,12170049.633128593
2022-12-07,0.0390612887458307,838933377.9456384,10566837.652329387
2022-12-08,0.0384044459339672,825040232.9847635,8454930.262485681
2022-12-09,0.0382070909033532,821005062.2374996,13710412.892870862
2022-12-10,0.0394772549161524,848311521.692481,23870477.323482107
2022-12-11,0.0373081058573777,800865865.7338084,9915453.04291222
2022-12-12,0.0369333799599817,793865385.4864006,8870354.190906042
2022-12-13,0.0362297186489344,779594167.0076149,8184571.535472565
2022-12-14,0.0352454088240148,757677518.0372173,7598054.608250443
2022-12-15,0.0349286714771158,750464084.981028,7221228.041206202
2022-12-16,0.032847474379618,707039582.6571155,8345860.5554660335
2022-12-17,0.0315734445064628,675912034.6585473,8165543.730318133
2022-12-18,0.0266902009219047,573412366.4365522,8282011.962205239
2022-12-19,0.0266882780457556,573364770.5137672,7474042.865794461
2022-12-20,0.0235722713927492,506521961.6140258,5166419.20498717
2022-12-21,0.022923930695676,492292882.8056763,7765563.972585512
2022-12-22,0.0204859900396608,440221041.9345831,7749222.960720262
2022-12-23,0.019512858656899,419124066.4685237,7004510.332859041
2022-12-24,0.0183547889116629,394006059.79720175,7783036.956117657
2022-12-25,0.0181286146188907,389673161.2243683,6052814.6372023225
2022-12-26,0.0170126438645228,365492276.6296343,8040594.832677289
2022-12-27,0.016305019176367,349950807.7269716,6718361.46520125
2022-12-28,0.0156043878914982,335817959.7199653,8420134.773926329
2022-12-29,0.0128301656039524,275685490.1131596,8512185.338506915
2022-12-30,0.0134495538135043,288910126.78883475,9620295.70561825
2022-12-31,0.0126195150361558,271134990.0353573,6254173.4952568645
2023-01-01,0.0126119342809505,270873839.27740043,5725377.624303199
2023-01-02,0.0126558661035038,271962886.65390426,5093388.99866213
2023-01-03,0.0124724568714098,267624562.44322395,5656917.38029498
2023-01-04,0.0122446920746807,263176687.41946396,6016255.789900175
2023-01-05,0.0123876642997245,266170718.45500305,6622345.211528349
2023-01-06,0.0123775243802728,265993584.8963872,4966161.6148401415
2023-01-07,0.0123616120775642,265661294.378516,5487179.701470657
2023-01-08,0.0121819975693869,261532979.8300904,5245088.174815698
2023-01-09,0.0119826669546441,257392067.8124009,6419732.714653712
2023-01-10,0.0121098069859516,260293552.14102829,12631689.830378296
2023-01-11,0.0120906224317832,259717662.43693325,11492363.814109163
2023-01-12,0.0115610859657592,249264315.83909535,5920470.676970107
2023-01-13,0.0120035434061055,257797492.08630008,5458913.704147013
2023-01-14,0.0120188536581848,258163868.6845493,7388744.716470765
2023-01-15,0.0123252909792704,265425754.9797996,8924687.32388616
2023-01-16,0.0122468164634901,262810333.2418095,7826358.565857643
2023-01-17,0.012135098511999,260746564.6439578,6496248.734719421
2023-01-18,0.0124701231579034,267978344.1336655,8288642.246306614
2023-01-19,0.0112359879533111,241455220.1420752,8890759.137595396
2023-01-20,0.0117491137119067,252448902.9845509,7003898.667800592
2023-01-21,0.012059678389008,258544510.14786863,5947935.896116341
2023-01-22,0.0123759222458764,264681838.0322707,7103286.286675674
2023-01-23,0.0121034262181608,260126042.81446564,5760347.919122593
2023-01-24,0.0120400925779557,258472386.4117418,6375519.325919664
2023-01-25,0.0118331780709115,254296026.44814557,6900531.972542103
2023-01-26,0.0115179908672163,246898564.9005397,5982360.413503264
2023-01-27,0.0114862693312527,247030519.51301783,5251019.064277638
2023-01-28,0.011485105954217,246112854.6954305,5737821.327553095
2023-01-29,0.0121208299604299,260327893.40684187,10645875.923086384
2023-01-30,0.0118086492238779,253982249.1923369,9628576.916518113
2023-01-31,0.0112567888866936,239181044.2100689,6682591.258192926
2023-02-01,0.0114270216237215,245768079.5968485,5367939.201469449
2023-02-02,0.0114109112660395,245144543.76681063,5608102.385757328
2023-02-03,0.0113640614911743,244210193.68997607,6218473.997557245
2023-02-04,0.0113616537552294,243981292.15535223,5215749.138336428
2023-02-05,0.0113594105605226,244276721.8660652,4657636.320823041
2023-02-06,0.0112130574229216,240970290.0334617,5035645.618447943
2023-02-07,0.0111992809568276,240404937.09061116,6109140.847415974
2023-02-08,0.0112472448287153,265322782.1719805,14996649.258711124
2023-02-09,0.0112649586529284,264647392.73258904,10018236.247722875
2023-02-10,0.0107793349300619,254720158.93677163,15866119.395531597
2023-02-11,0.0114855347296279,270207308.72667974,21401825.691613294
2023-02-12,0.0124266057625555,292323043.4567904,39467633.89643484
2023-02-13,0.0141937502475229,333385719.6260031,56982163.15332516
2023-02-14,0.015656565957155,367095963.13363975,64864814.72646093
2023-02-15,0.0175525087677585,411399049.0657036,69730196.7729516
2023-02-16,0.0163400844669647,383960190.8988295,64630520.27172042
2023-02-17,0.0150928030464268,353317206.8502553,24466638.75130832
2023-02-18,0.014399129177988,339486616.75640106,21261927.28716878
2023-02-19,0.0136922080073693,324071165.93613935,19928063.47290843
2023-02-20,0.0125581832067077,298659107.6081968,20153878.26672223
2023-02-21,0.0119237818911407,282302336.4688348,24923859.769212622
2023-02-22,0.0122262248060243,290567657.9909054,35085463.82931187
2023-02-23,0.0115024821379802,271298926.038129,28746024.05584748
2023-02-24,0.0110233940376,260893731.4984774,20337711.934432738
2023-02-25,0.0103944760226469,246466617.41779053,19464166.08461817
2023-02-26,0.0088542579507915,210194337.56396356,41826837.246312775
2023-02-27,0.0096838018482452,228006854.35280585,26204337.473161448
2023-02-28,0.0092430464821723,218989750.3962435,11263299.244315408
2023-03-01,0.0090251440302649,213524564.02404383,8248374.281464675
2023-03-02,0.0092704001630182,219923402.01556617,13278128.684265647
2023-03-03,0.0092052852578874,217976514.51590675,8849419.013601728
2023-03-04,0.0087362651606231,206913072.66875255,9472479.469986472
2023-03-05,0.0084400222006128,199059494.16778517,5728173.807227763
2023-03-06,0.0085482019820447,202920842.727553,4965862.664185986
2023-03-07,0.008749581234255,206336372.69780776,20336089.718376905
2023-03-08,0.0083191609382378,197012042.43610504,13783536.961090392
2023-03-09,0.0079239366317888,188974546.5035075,9328913.25999302
2023-03-10,0.006920673838759,163823146.04899266,13111388.671693137
2023-03-11,0.0064795404029586,153429020.36234802,24820563.523797043
2023-03-12,0.0063826814927955,151160499.9904881,11468357.581412133
2023-03-13,0.0065964512891109,156876696.3631362,12656018.065638823
2023-03-14,0.0065893292965007,155666274.74331978,17257141.411435824
2023-03-15,0.0064452143041467,152462431.81645432,19927613.10154479
2023-03-16,0.0054380559124195,129157968.93805978,24448890.86575199
2023-03-17,0.0055388868136721,131242575.66172127,16452971.631941697
2023-03-18,0.0051562402994658,123234534.56090868,20816582.923347127
2023-03-19,0.0049913289306919,118398181.02891892,17291880.646588035
2023-03-20,0.0049988627000344,118564174.55981222,14626276.550316269
2023-03-21,0.0041629120977556,97567785.2150625,10649451.205822036
2023-03-22,0.0043272599651578,101739802.02555732,12917537.05241763
2023-03-23,0.0040705852060669,95751712.86532182,13744970.116506172
2023-03-24,0.0047923118297594,112363370.9704558,27639782.854236003
2023-03-25,0.0043956909480207,104073794.88164912,33080775.87014246
2023-03-26,0.0043675121918593,102850371.88208091,18326218.106372613
2023-03-27,0.004587578039606,108284713.36390384,14650926.136857426
2023-03-28,0.0044410031772857,104519464.85923016,12256771.77261312
2023-03-29,0.0042387324789618,99797485.53889996,11379851.771061895
2023-03-30,0.0043330011292452,101732204.86619207,10787970.462178722
2023-03-31,0.004277277493833,100900934.09899874,11333521.644296722
2023-04-01,0.0042030589889371,99067124.80587964,11019818.923464889
2023-04-02,0.0041971017181909,98960659.06200334,6785601.220735103
2023-04-03,0.004196605723573,98503435.1713248,8616013.374538789
2023-04-04,0.0041123277148159,96956994.79160742,10154172.85166843
2023-04-05,0.0042028106600848,98998491.064391,11228647.84962757
2023-04-06,0.0047080466841513,111671506.93238476,38141145.85676532
2023-04-07,0.0045647014874138,107848975.2724534,25450943.933558267
2023-04-08,0.004320183509765,102725743.8990926,8027093.742202002
2023-04-09,0.0042266461243531,99763317.36028609,8234117.745753606
2023-04-10,0.0042348153827034,99941044.41418464,8431930.076026378
2023-04-11,0.0041914486878882,99067021.3595034,7217586.351818281
2023-04-12,0.0041740736042841,98369390.1553548,10782546.676029949
2023-04-13,0.0039693530261977,93916234.79724856,8174413.122072607
2023-04-14,0.0040165063181852,94899357.0656732,10188639.81648076
2023-04-15,0.0040610990511141,95876038.9187656,8953542.886494061
2023-04-16,0.0040229655410431,95103241.01222256,7358427.887639614
2023-04-17,0.0039927852350382,94436194.61287276,6303093.148559817
2023-04-18,0.0038654235084251,91392616.60307103,7990557.566412151
2023-04-19,0.0038634640381766,91452290.9810279,8818568.35089833
2023-04-20,0.0034254075515686,81187957.27082409,15278983.996264802
2023-04-21,0.0032602572856511,77161365.13166833,10033292.606029144
2023-04-22,0.0030756173717431,72661663.5812724,9922654.415479343
2023-04-23,0.003184206722361,75435799.8523133,8334757.614289848
2023-04-24,0.0029913713980962,70696087.57976457,6557741.05893111
2023-04-25,0.0030619952846216,72708433.5665541,7931085.491376266
2023-04-26,0.0029436293072749,69913754.42453137,6381695.209472349
2023-04-27,0.0027745943223657,65762233.04892365,7839584.198787931
2023-04-28,0.0027761238118881,65794103.286696,5910197.992120098
2023-04-29,0.0026091565900919,61814065.58772536,7500171.47081824
2023-04-30,0.0026220318406438,62350233.59244037,8137910.513906294
2023-05-01,0.0027004058585035,63891428.67702324,17049773.017396007
2023-05-02,0.0025089458197978,59410202.52768193,6770183.497985456
2023-05-03,0.0024746367418919,58796038.53987351,7516565.232323003
2023-05-04,0.0023957271288759,56914891.55791193,6967106.546445615
2023-05-05,0.0024515863544774,58297342.692291,6217119.773353094
2023-05-06,0.0024222661664424,57522438.06259211,7168860.85189948
2023-05-07,0.0023117593435083,54803402.78735948,5473114.619769444
2023-05-08,0.0023035258167658,54774868.4771396,4235127.806678156
2023-05-09,0.0019995239777611,47570410.49195121,6206619.473868064
2023-05-10,0.0023034816051117,54680758.51477772,16634787.014580142
2023-05-11,0.0021395334007679,50769086.39603844,8827002.043633549
2023-05-12,0.0019789987415306,47069431.11899809,4780862.458152581
2023-05-13,0.0020198475214741,48122508.419413984,4476491.842083324
2023-05-14,0.0019518437178832,46529420.02627324,2756989.965435276
2023-05-15,0.0019987764295248,47553036.10168386,3378037.9330643457
2023-05-16,0.0019733459464421,46959493.063562855,2833766.558697295
2023-05-17,0.0019543699229879,46709325.99288634,2796332.167228276
2023-05-18,0.0019921025461697,47601439.12338857,3592356.02434965
2023-05-19,0.0019296851493403,46190540.55553592,3152039.2633211813
2023-05-20,0.0019819734449375,47310172.62629073,4554558.160112607
2023-05-21,0.0019712300906672,47164356.60302332,3526699.6560005066
2023-05-22,0.0019084830613758,45666561.0046475,2237410.63708347
2023-05-23,0.0019103366893183,45728265.15608402,2805740.026649035
2023-05-24,0.001905933896283,45479031.99478943,2791276.617650906
2023-05-25,0.0018103652857037,43290152.52395091,3213810.131955012
2023-05-26,0.0018294730893855,43823206.71760844,1925156.194165588
2023-05-27,0.001824413008185,43692211.88751322,2187857.281724919
2023-05-28,0.001809629525183,43301215.9989572,1881776.0647852488
2023-05-29,0.0019072929677196,45944063.820053615,8231513.653211404
2023-05-30,0.0018317290661509,43843212.43382169,3527668.377454665
2023-05-31,0.0018142719982336,43515902.01155651,2544244.755527093
2023-06-01,0.0017541262336046,42088862.30109202,1993897.4391741315
2023-06-02,0.00176415322936,42288122.69388702,1877478.573804664
2023-06-03,0.0017688339254527,42588584.82827768,1710594.4255128384
2023-06-04,0.001752961312311,42244697.37008028,1744981.187935784
2023-06-05,0.001750391426123,42214369.14183278,2830846.218515789
2023-06-06,0.001485456022999,35728819.50523641,6240436.613326932
2023-06-07,0.0014767926430217,35503284.85068824,7281673.289333318
2023-06-08,0.0013127577730113,31647052.69275753,4741705.85491171
2023-06-09,0.0012868521401754,31081781.39199208,2778928.097755705
2023-06-10,0.001266736227695,30654951.118222214,3353239.612577381
2023-06-11,0.0010174041253473,24513209.59171793,4869528.300929833
2023-06-12,0.0009976167953486,24062214.13759869,3038425.838237897
2023-06-13,0.0009945529733492,23969333.101779606,2204477.722280952
2023-06-14,0.0009658274057476,23252404.50590444,2294247.92933158
2023-06-15,0.0009168841042737,22127121.47530026,3795398.728044197
2023-06-16,0.0009502238570033,22901538.494128667,5053434.641076452
2023-06-17,0.000993010804746,23996749.38206532,7186098.413689944
2023-06-18,0.0009861472745118,23827834.080019984,3310397.1842161417
2023-06-19,0.0009430243922825,22738697.686257537,2224028.033091001
2023-06-20,0.0010640741565507,25415380.647863857,6898929.5273985565
2023-06-21,0.001373084420457,33217096.5107546,33219188.25742033
2023-06-22,0.0013676611579165,33199411.48099922,15534835.06665446
2023-06-23,0.0012709253570277,30753039.12756377,9277528.28931532
2023-06-24,0.0012701938078711,30686203.847099647,8643010.96703925
2023-06-25,0.0012150586098462,29381057.91314071,4887051.842263568
2023-06-26,0.0012510996020082,30214327.26884647,5696506.823963309
2023-06-27,0.0012229299577467,29549868.908883788,4971984.203306087
2023-06-28,0.0012171189137045,29222182.39173529,2926184.692461896
2023-06-29,0.0011199762941196,27077195.540331785,2087358.82637569
2023-06-30,0.0011499860894559,27664438.67254264,1816026.401813399
2023-07-01,0.0011683575332894,28249535.293594763,1840142.580543755
2023-07-02,0.0011709306432027,28640457.14327988,1217590.5578706192
2023-07-03,0.0011778255811283,28750594.50867912,1372657.0292828963
2023-07-04,0.0011995877371609,28774631.084184587,1954481.5726636231
2023-07-05,0.0011824368024986,28568737.41074351,1833572.4033941207
2023-07-06,0.001136369452936,27513265.883310467,1513305.009160721
2023-07-07,0.0011921742641906,28929141.51598336,9402081.417452391
2023-07-08,0.0011684267667505,28331222.811516616,5580623.536629969
2023-07-09,0.0011802957636422,28665654.67654229,3047982.655223109
2023-07-10,0.0011714370069026,28174422.915724847,2037142.1023216853
2023-07-11,0.001162409732384,28155003.60744761,2168178.207319228
2023-07-12,0.0011534779120456,27874249.559510868,1612059.62296915
2023-07-13,0.0011414002946352,27653485.6084414,1371049.9611517335
2023-07-14,0.0011887072135871,28819752.334455043,4397477.971785869
2023-07-15,0.001153549837952,28155157.603986837,674419.0912361608
2023-07-16,0.0011712346081203,28399944.97793553,2327966.154344709
2023-07-17,0.0011559899791208,28138940.14377512,1336361.5201391582
2023-07-18,0.0011462124865987,27828257.48553711,1822274.6780569183
2023-07-19,0.0011071396690092,27107594.89101644,1019037.2988913428
2023-07-20,0.0011292568710435,27433895.495225325,1765924.3669241902
2023-07-21,0.0011402716583356,27687886.564683225,3988722.381343678
2023-07-22,0.0011255366401031,27375113.530293155,2847242.947759201
2023-07-23,0.0011123080621276,27063740.23093952,1680142.7582298163
2023-07-24,0.0011054185965794,26931841.46367668,2282535.404032845
2023-07-25,0.0010651593055252,25945167.11705136,3895644.6945586298
2023-07-26,0.0010818186106285,26339866.53577189,4412383.642856014
2023-07-27,0.0010724145201318,26110446.758166883,3649907.071579471
2023-07-28,0.0010596098580953,26374771.464664724,2139838.4915908906
2023-07-29,0.0010666074747619,26397465.83402733,1514693.8442496925
2023-07-30,0.001066561252646,26452996.42811993,1444178.382125359
2023-07-31,0.0010363554859043,25719601.234628856,1315402.2583653366
2023-08-01,0.0010126308386805,25148447.30387393,1600320.6516432583
2023-08-02,0.0010365962158867,25676935.295183625,4670299.780305419
2023-08-03,0.0010182915999538,25270519.94138959,2712371.868243431
2023-08-04,0.0010396657030059,25817175.85299829,3001187.372901951
2023-08-05,0.0010262768877956,25433416.763820577,4044108.968193177
2023-08-06,0.0010119966881741,25107414.424061365,1216029.3422274073
2023-08-07,0.001014854055653,25193011.15730095,1012251.9650874546
2023-08-08,0.0010108677608282,25122851.84899529,1165606.7554609966
2023-08-09,0.0010108728682242,25125662.270137742,1319025.9675097463
2023-08-10,0.0010199299145548,25247532.73265212,2445068.6084102564
2023-08-11,0.0010155056430093,25213926.2040784,1026289.2217300412
2023-08-12,0.0010060936794757,25194339.254016414,824730.8003708152
2023-08-13,0.0010010154407393,24976157.124942143,796988.2966316236
2023-08-14,0.0009971530640058,24926097.17870632,965229.9301196364
2023-08-15,0.0009950161245414,24846924.65469104,879842.7219864955
2023-08-16,0.0009554880776853,23873205.70419074,2007482.7663136
2023-08-17,0.000891280363665,22231622.24413595,1487972.888798943
2023-08-18,0.0008513160821878,21143671.851645406,1865931.3784188223
2023-08-19,0.0008601786258822,21357098.81873723,1983428.6660235485
2023-08-20,0.0008528386450231,21327777.693104617,1498165.0789355005
2023-08-21,0.0009019279919015,22654548.57023242,3270214.812243413
2023-08-22,0.0008687862404312,21847705.804273136,3479994.560144164
2023-08-23,0.000827208846402,20750084.263326675,2506896.2208661283
2023-08-24,0.0008349071274031,20986611.250627898,2364762.85172582
2023-08-25,0.0008162028360798,20470117.53168311,1713324.0689210063
2023-08-26,0.0008052671480181,20208253.912357263,2084396.78700482
2023-08-27,0.0007842646096212,20163678.243903924,1327162.3238919456
2023-08-28,0.000791342612637,20177584.769734822,1593425.121028064
2023-08-29,0.0007845776674701,20226418.173930097,2735529.189484024
2023-08-30,0.0008002320793369,20533052.843692303,1825112.8682874343
2023-08-31,0.0007845591962362,20201832.93842,1041914.4351089275
2023-09-01,0.0007669000520047,19741038.52110883,2149918.831129072
2023-09-02,0.000763455174668,19620345.25800456,2850235.5069199773
2023-09-03,0.0007670058836576,19582721.14077125,1687765.2461410663
2023-09-04,0.0007574865155066,19528153.349451136,1338615.8209678323
2023-09-05,0.000754470866318,19395009.027395595,1510339.707589703
2023-09-06,0.0007560250940542,19491251.99580419,1510219.7865767786
2023-09-07,0.0007593336415732,19542558.15294053,1426111.6162166805
2023-09-08,0.0007645436231052,19702386.69135316,1040733.9500589056
2023-09-09,0.000758626581619,19551617.92955589,884216.4855623723
2023-09-10,0.0007620857085381,19664769.99273245,973614.9367791964
2023-09-11,0.0007454669529618,19266336.774465512,949696.6210097217
2023-09-12,0.0007239152337296,18734621.65542619,1497137.1282382633
2023-09-13,0.0008000678253111,19687553.790119804,3577143.374591072
2023-09-14,0.0007672538886742,19807262.529432926,2979407.303234173
2023-09-15,0.0007577031799828,19605289.706186205,1064927.572103993
2023-09-16,0.0007608120389078,19664305.634377003,854849.2112764441
2023-09-17,0.0007578933734164,19590105.033237875,765899.4551027686
2023-09-18,0.0007983499291852,20700706.312102426,5294203.863327559
2023-09-19,0.0007801005780589,20181094.41347963,2945987.3936597123
2023-09-20,0.0007759152835027,19988983.29071451,1605341.7059927457
2023-09-21,0.0007719994180833,19975314.21160465,972879.3720572054
2023-09-22,0.0007616542078535,19695498.36780225,1045765.5222545576
2023-09-23,0.0007798405468385,20109306.726972856,1372212.349452385
2023-09-24,0.0007692623100631,19873317.205297176,984395.09674468
2023-09-25,0.0007673046666025,19835935.91397727,1982831.971965268
2023-09-26,0.0007599022037894,19675391.654190343,1008833.2160693298
2023-09-27,0.0007536331073988,19498782.73545352,742245.5369840101
2023-09-28,0.0007558345454064,19510060.248739004,1643279.0185208507
2023-09-29,0.0007640096987771,19801974.817039624,1017621.6305254498
2023-09-30,0.0007588019000034,19701697.722021315,1555267.55560742
2023-10-01,0.0007612110936049,19735376.086913653,2111431.0499699567
2023-10-02,0.0007662331938704,19867657.93548204,1051300.6275227645
2023-10-03,0.0007545015932142,19577800.56461433,2039103.013933464
2023-10-04,0.0007570896923245,19610050.401440497,2232248.0744609083
2023-10-05,0.0007474812026611,19456871.18361648,1691981.2126571934
2023-10-06,0.0007476056114115,19401929.81480972,1589123.5048741973
2023-10-07,0.0007574214696688,19600838.83304531,1933468.020510978
2023-10-08,0.000745602204321,19336443.660079192,1649661.3222796333
2023-10-09,0.0007471764854168,19308802.041851804,1196938.188737787
2023-10-10,0.0007204026756285,18698900.42245272,2031509.2309984043
2023-10-11,0.0007232691209492,18799280.119109143,2027153.256910337
2023-10-12,0.0007083753760383,18402397.280814648,1857074.74265521
2023-10-13,0.0007119674821062,18495384.588142604,1560042.456075234
2023-10-14,0.0007190883218468,18725832.3052659,1517828.974983242
2023-10-15,0.000721298013241,18752620.34332186,594780.2341786425
2023-10-16,0.0007291283127074,18956981.15797196,1044685.9566948032
2023-10-17,0.0007302710523682,18960635.089334533,1023998.2517224172
2023-10-18,0.0007178114698701,18639658.10562261,923992.9850045976
2023-10-19,0.0007191849757146,18702555.800245944,991835.7906104596
2023-10-20,0.0007143209845334,18498314.31336359,1086929.4892156562
2023-10-21,0.000727949247604,18956001.42387225,1192195.7127317605
2023-10-22,0.000729673689188,19003079.75257756,862622.758851399
2023-10-23,0.000729182217061,18963996.936526697,785909.6230240719
2023-10-24,0.0007452036766031,19404869.998546373,1572283.79069895
2023-10-25,0.0007523943311523,19660929.788104933,2174868.9048563405
2023-10-26,0.0007639929501535,19906530.196226124,2325163.722506902
2023-10-27,0.0007599206418107,19822340.692571484,1720689.2611734788
2023-10-28,0.0007687647951401,19988987.30684641,1632277.5323275763
2023-10-29,0.0007702063652557,20081969.65701454,1439577.265743637
2023-10-30,0.0007716546676912,20112737.675026167,1280549.2227727317
2023-10-31,0.0007715225636791,20128135.8765556,1419341.3496469057
2023-11-01,0.0007644397331898,19893645.32638517,1148162.7925840986
2023-11-02,0.0007751518663982,20229214.861793987,3675403.0758723686
2023-11-03,0.0007651047512688,19941412.913553543,1124089.9323165712
2023-11-04,0.0007709948867306,20517229.668478586,1086254.7873259038
2023-11-05,0.0007704582551267,20602405.4400616,818595.6725326458
2023-11-06,0.0007724268402142,20581319.01619806,1540051.071535088
2023-11-07,0.0009395300602519,25029913.397329643,14514741.601324614
2023-11-08,0.0009301499538723,24751701.356289897,15129610.789421476
2023-11-09,0.0009308334102692,24680292.67958194,4626427.789344266
2023-11-10,0.0008839711768338,23480219.95576868,3882231.672531449
2023-11-11,0.0009236675784389,24732428.306762185,5302532.170524435
2023-11-12,0.0009257582124045,24552791.70543488,2998801.588815567
2023-11-13,0.0009098217930639,24335862.82884724,2204272.49559328
2023-11-14,0.0008633627428142,23038770.868357997,1510246.374562518
2023-11-15,0.0008608359955811,22940200.45792731,1584889.1226555856
2023-11-16,0.0009326961357224,24817441.107409764,4659814.090893998
2023-11-17,0.0008724368161539,23199480.549069323,2573971.7059247163
2023-11-18,0.000873241453498,23229778.097330447,1310684.749357484
2023-11-19,0.0009042177738386,24177004.546857323,6290435.572769687
2023-11-20,0.0008902107881758,23618204.96607913,1890824.971129008
2023-11-21,0.0008838098337414,23446992.19125955,1574060.4661028942
2023-11-22,0.0008548293197181,22851085.11297169,1767629.8710175834
2023-11-23,0.0008626306827993,23045628.38405662,2097358.390043974
2023-11-24,0.0008647471167285,23093791.338638708,2759651.662774085
2023-11-25,0.0010189976315088,27187078.787876915,16135899.516504558
2023-11-26,0.0010142701701472,27063809.2821476,12907438.198286423
2023-11-27,0.0009662564077573,25699025.006773084,4829189.472201961
2023-11-28,0.000990577112054,26472304.81756211,11780444.44620808
2023-11-29,0.000995092090649,26450141.823511872,10164000.793809395
2023-11-30,0.0009968668525284,26730828.443443567,2860969.7583045037
2023-12-01,0.0009798076026427,26234030.604866557,3215015.6579326824
2023-12-02,0.0010074836649466,26791952.58833794,3388918.2672935226
2023-12-03,0.0010307393826122,27529571.044625405,3218639.166883839
2023-12-04,0.0010091173940929,26952370.302904025,3052958.3097239328
2023-12-05,0.0010997688913229,29349666.448214717,12551090.65271064
2023-12-06,0.0011154495447557,29770931.510463864,8411847.32518252
2023-12-07,0.0011956285243228,31969006.71989328,11861123.90970464
2023-12-08,0.0014519865592914,38350433.46682026,31162812.457071107
2023-12-09,0.0017261956600665,45488712.86422726,33168982.765022382
2023-12-10,0.0027819392372281,74364707.30883497,112588366.31381464
