date,prices,market_caps,total_volumes
2024-05-01,0.1103390748598275,2594609362.27922,45039524.49202123
2024-05-02,0.108810660934419,2565624907.6932654,43274899.30121409
2024-05-03,0.107039496533778,2519052377.796597,26127748.042007707
2024-05-04,0.1122186889879946,2636375384.4321885,33681823.76690183
2024-05-05,0.11078103297376,2602501423.273653,32023432.213450786
2024-05-06,0.1079202471367014,2541740250.3505697,22277352.07502581
2024-05-07,0.1102698712005963,2600864950.079451,30518537.928947795
2024-05-08,0.1123847570236083,2650543083.3320994,31455557.90064829
2024-05-09,0.1186842104703756,2797811723.400985,64867195.85149951
2024-05-10,0.1240651396354653,2920964070.33039,57741715.61211273
2024-05-11,0.1238673211821529,2920427246.966088,59051718.38840499
2024-05-12,0.121781287672799,2870323434.935826,31178571.58496776
2024-05-13,0.1222835163361597,2890992145.748727,19224431.327384263
2024-05-14,0.1170887849269432,2764938666.1821203,37607375.64797039
2024-05-15,0.1129895954716626,2669252237.023102,28204840.89279368
2024-05-16,0.1219397005019623,2883101735.329535,31275555.22413413
2024-05-17,0.1202000161663869,2844792193.570216,19733874.032886595
2024-05-18,0.1221729478180123,2887459713.489404,18761192.430305865
2024-05-19,0.1240272788442243,2930985041.963528,13275764.493723612
2024-05-20,0.1221858153847787,2883286087.712979,13870281.436816609
2024-05-21,0.1290222795301612,3051873821.666714,25401352.923502672
2024-05-22,0.1333903243997956,3155982323.741958,43969833.48382769
2024-05-23,0.1368360944474469,3239097630.3777246,48349071.76463414
2024-05-24,0.1340860150867933,3184768989.733542,45530412.84453741
2024-05-25,0.1321911316792214,3136051887.4742846,24629272.33957384
2024-05-26,0.1408085818897728,3330040487.501608,20886789.072798144
2024-05-27,0.1390046145900862,3304644541.5082483,26958374.70093213
2024-05-28,0.1431835180585632,3402774441.1522126,31264475.519790217
2024-05-29,0.1392935751595362,3309942122.2663064,28082518.03171261
2024-05-30,0.1372987697191766,3263696459.285717,21543168.536574338
2024-05-31,0.1386347894046158,3297803671.6404004,42201134.18611723
2024-06-01,0.1374589136016816,3271088740.047419,21467280.59805254
2024-06-02,0.1376038652627134,3273052792.865636,14305646.586759305
2024-06-03,0.1475713074400828,3514044448.092655,39707819.42636879
2024-06-04,0.1691053691861892,4041664798.524778,140481755.42621338
2024-06-05,0.1803480413237619,4295040120.864409,145912238.97016853
2024-06-06,0.1781957840264373,4238850295.064005,132764264.8709692
2024-06-07,0.1715610311498736,4089598781.039254,59418134.853177726
