date,prices,market_caps,total_volumes
2018-02-25,72.29248923890148,493073886.8459864,721263.6897757009
2018-02-26,73.74878155512995,503471426.8669496,2191817.041047985
2018-02-27,75.47936930953858,515740642.6946976,893941.61573949
2018-02-28,78.55754333829114,537309714.9407365,697401.418736539
2018-03-01,74.89548224825788,512743234.2429965,2460786.563347144
2018-03-02,79.61503266866245,545537012.2417516,1081193.2780105276
2018-03-03,81.27131741247506,557405994.721488,1126088.644185235
2018-03-04,80.54200782428678,552890599.9187869,1015092.2769030036
2018-03-05,79.03805412911385,543052528.282854,944385.4286546072
2018-03-06,82.0566042275287,564310898.5369079,1247804.0609228767
2018-03-07,72.50928279433585,499131134.8414106,802913.7567962109
2018-03-08,67.13515545025047,462542691.7493214,1540870.7122450324
2018-03-09,59.09821740437474,407548635.3995264,915474.2950844996
2018-03-10,61.0476577808476,421346843.8103388,873811.1518351035
2018-03-11,61.25726232034909,423207680.6490218,571459.5442232251
2018-03-12,63.19479897143168,436988748.7579035,754094.1376268646
2018-03-13,59.92166094518381,414823097.7598978,793875.6758710161
2018-03-14,59.74012824692197,413960257.6678088,687256.2211261599
2018-03-15,52.8432431196109,366461655.53181344,824432.7453614672
2018-03-16,54.98407564258719,381662338.8597815,2687853.9965997003
2018-03-17,55.77881590803649,387545690.82626265,971044.9208597814
2018-03-18,49.434004641489885,343754675.8160388,898088.6688450603
2018-03-19,50.62027974483477,352331826.905176,1282252.4852374531
2018-03-20,53.2380836575346,370877839.2299327,786552.9249978126
2018-03-21,52.76699102412519,367927712.3430344,717096.5307280709
2018-03-22,52.107937447793496,363657283.13696736,739886.5555359974
2018-03-23,50.88034577617467,355425469.5050006,686944.4970425694
2018-03-24,53.10197210167721,371252667.1860095,770938.955228276
2018-03-25,51.29196098878553,358910778.1586158,625752.3903816888
2018-03-26,50.60965276788181,354450877.53749794,582853.6295799116
2018-03-27,48.19998457492888,337893941.8663952,939132.9239749752
2018-03-28,45.983449069194656,322645031.61611056,481066.3462751468
2018-03-29,46.18537833338959,324326935.675265,458175.62487554864
2018-03-30,40.45910004264016,284355658.39718467,934279.91549683
2018-03-31,39.25030309026872,276128865.2630753,880353.2584900999
2018-04-01,40.10624162351722,282410867.7226685,476840.1929168303
2018-04-02,39.643639228929466,279369875.3118036,414265.3203273544
2018-04-03,42.001839364746345,296252077.6134378,1382327.3486802524
2018-04-04,47.44333693741474,334945261.8877913,973866.4898829272
2018-04-05,42.825490728516,302617122.7525517,755841.564327224
2018-04-06,43.91460602744713,310604056.1175911,722058.5802747958
2018-04-07,44.02770774858253,311622259.7593366,760943.3323781057
2018-04-08,49.856445654997046,353212675.74871814,1657310.0564906986
2018-04-09,49.187580845309775,348809991.30837,510277.5258283571
2018-04-10,48.52584102885773,344411477.3405434,845903.160072423
2018-04-11,51.14317144154458,363258234.9630311,1117835.7311195035
2018-04-12,52.22200238056143,371296556.9337061,1014862.0829296892
2018-04-13,61.04434523679803,434360428.088984,2101363.870642603
2018-04-14,58.30394894167322,415255883.3893215,952603.1769550508
2018-04-15,58.51153957357626,417102201.3810587,670471.5043014959
2018-04-16,63.398744665916354,452323796.1110215,1761002.4890195243
2018-04-17,62.32567341076511,445006180.7122906,1289887.7028616455
2018-04-18,60.36056811358267,431321107.0736566,1097474.3145004308
2018-04-19,61.70449598679214,440924470.266148,1274704.780777346
2018-04-20,62.22278559045773,444628034.5735142,1386281.956561654
2018-04-21,64.58075877375659,461477504.9422597,1679354.3162522034
2018-04-22,66.7251678274846,476800900.9270733,1501812.7346450505
2018-04-23,64.48089128928012,460763877.5641344,1267067.3749440168
2018-04-24,65.31452515329978,496615308.8183127,1453924.4611544677
2018-04-25,75.80450886834922,576851185.8768009,4114725.67063167
2018-04-26,79.07105572802435,602236488.9557343,26156087.67603921
2018-04-27,84.40306766837057,643300956.4207302,4361445.800725047
2018-04-28,83.4599616007779,636701849.6763797,4411437.490115877
2018-04-29,85.73851183524573,654603871.7403601,4793847.8664052505
2018-04-30,82.8726927288844,633242661.1775503,2398052.9861524235
2018-05-01,84.06957437309151,642860078.2417015,4677953.445525952
2018-05-02,80.67627463475162,617422388.9214095,3240577.36212832
2018-05-03,80.43434594368641,616076332.2071642,1945615.1205218283
2018-05-04,82.21888715402669,630273399.7330805,652711.3900013233
2018-05-05,91.5332598569501,702192389.029394,58475348.4081576
2018-05-06,87.20632039664855,669579314.115485,6637860.338370277
2018-05-07,86.10817243532706,661676569.3714069,4797176.864791237
2018-05-08,87.59165290198821,673645143.4298207,8122214.087564548
2018-05-09,85.22863095617792,655963957.4852021,3953485.437262427
2018-05-10,84.47863742128008,650718502.1903435,6146544.70006379
2018-05-11,86.22748553514457,664795809.5601454,4969450.873893045
2018-05-12,86.52134365011962,667583636.4605715,14888062.530551596
2018-05-13,85.41523042913265,659535779.8924469,6862926.287038776
2018-05-14,91.30050331679,705560589.8264782,6946976.976778849
2018-05-15,102.04821004851496,789276002.9652007,9993029.550932612
2018-05-16,97.38966481567518,753836800.2426442,7742738.505097895
2018-05-17,92.93461605911914,719950359.1047847,9571744.529021204
2018-05-18,93.37533054495256,723962961.9632784,8026419.237139313
2018-05-19,104.69035568771524,812328880.8272773,9862942.279224342
2018-05-20,106.87931229985438,829966063.1700169,6929868.631785288
2018-05-21,109.95986318866343,854552057.07383,8875725.776014606
2018-05-22,116.01045504886372,902248822.887846,8536928.908712333
2018-05-23,109.64668848751518,853387004.5926249,5949284.852047262
2018-05-24,103.82073218246006,808770019.8268616,11131176.44247746
2018-05-25,103.79594581081302,809225357.3005686,8522812.507153243
2018-05-26,101.67039767339053,793299829.5936297,6130970.231471687
2018-05-27,91.9037444179938,717647055.6660686,4292646.820600775
2018-05-28,92.31891276068572,721452805.2280653,6155470.732152433
2018-05-29,90.09753575760264,704668265.1731224,4812698.032361402
2018-05-30,93.18565564957495,729401543.5693234,7348963.0893184
2018-05-31,90.70866599324106,710541426.0261045,4119588.264888492
2018-06-01,92.71570466132744,726823774.1197492,3941299.295017232
2018-06-02,96.10148918720894,753980864.8872681,3340667.123952343
2018-06-03,101.55647106299732,797468752.4106671,3769012.070960092
2018-06-04,97.92323026508608,769509848.3018022,5132437.775204539
2018-06-05,99.63351918402589,783560969.4271333,5377516.71301432
2018-06-06,100.69198950621768,792449918.2850409,4119696.038917306
2018-06-07,99.88056519306164,786699356.0611808,3849280.120693133
2018-06-08,106.06057002072517,836019580.2246412,5925258.524957016
2018-06-09,107.56247917461386,848570968.7702391,6720564.723480919
2018-06-10,102.67253646400732,810611016.8852862,6046507.49862033
2018-06-11,93.34152678322698,737484310.9993744,6156346.201389704
2018-06-12,95.22994015717563,752970676.9388641,5829266.784011248
2018-06-13,86.32156307276645,683093017.8603733,5147351.852878518
2018-06-14,86.21161889032004,682737445.635711,8335319.065632186
2018-06-15,99.02293417652972,784779868.1655395,13218299.923984202
2018-06-16,90.59356061671056,718528512.3261123,14768117.112645425
2018-06-17,89.94779017870681,713963149.594299,6344501.057719672
2018-06-18,90.56828493569796,719494456.0263655,8627622.221236724
2018-06-19,92.77736690710005,737497996.1928715,6999415.172670939
2018-06-20,92.53838386568478,736204791.5694606,7980608.629713995
2018-06-21,90.9942826785015,724470672.7267293,11210896.530862035
2018-06-22,90.04851344683942,717466002.0380012,10515470.519082293
2018-06-23,78.08280236029518,622659994.3096526,14022761.9144784
2018-06-24,73.01860085630663,582702495.0710137,10113812.872279003
2018-06-25,73.90158222785439,590143399.7679242,10018786.854158469
2018-06-26,74.77993154263115,597619078.8773924,9445860.423370443
2018-06-27,71.22240758924791,569639674.0833458,8821212.05220312
2018-06-28,69.53811065997921,556639798.7439684,9685718.308741132
2018-06-29,60.611959942855925,485509822.3985216,5933404.062856422
2018-06-30,69.75548296063255,559213434.6597468,5127217.818724219
2018-07-01,66.96519132305397,537204957.5706466,3249781.261373275
2018-07-02,67.61567601117635,542814881.0830598,4137608.81294134
2018-07-03,70.155664391948,563645588.7626108,3324266.165374841
2018-07-04,69.86976534956817,561747509.1530213,3305554.9626949923
2018-07-05,68.87362900512612,554184923.1247272,3662781.853201545
2018-07-06,66.29381421574007,533808007.5396109,8436438.970109595
2018-07-07,66.8354314901009,538565184.1213194,5180228.027251138
2018-07-08,65.40263148802698,527431221.273026,3310099.503750376
2018-07-09,63.187657060026886,509900747.88313866,2700282.756233341
2018-07-10,62.5964182309377,505527038.1136752,3051002.0303762853
2018-07-11,58.45142729703019,472393908.5215852,3169776.560119285
2018-07-12,59.288664941782855,479506669.7980092,2627142.355749397
2018-07-13,56.80031960370742,459721843.4767903,3054723.7730883206
2018-07-14,57.27592776870616,463922958.4009358,11203495.499639085
2018-07-15,57.43517620004333,465574103.3664411,6016213.338548011
2018-07-16,63.04933358016896,511452544.09485286,3678252.611747396
2018-07-17,71.24630807518211,578340560.0369203,4778525.028583293
2018-07-18,76.73318712650166,623360618.8226931,6213523.004957085
2018-07-19,71.65003401860498,582472182.1931719,4433250.741695634
2018-07-20,72.49395231447889,589770034.660733,3700453.176600686
2018-07-21,72.56770300296196,590827026.8176775,3534593.4036733103
2018-07-22,72.29591629938719,589007426.8493218,2695973.091789084
2018-07-23,69.89144660589851,569821474.1478529,2452561.6664453726
2018-07-24,67.87574597785111,553837045.5852778,3925827.02262898
2018-07-25,67.12261744599631,548035960.860041,7041842.853177202
2018-07-26,66.53489316007754,543628496.1110045,3348794.3105275
2018-07-27,63.97243710025479,523093305.4753022,3787408.977663362
2018-07-28,63.76362237071737,521774314.80348855,4044581.2775546266
2018-07-29,64.3534480852169,526977544.33251697,2659150.1245693164
2018-07-30,63.74215827037636,522322171.7257606,2837895.945289666
2018-07-31,60.067861416790045,492540352.9270104,3232545.238550282
2018-08-01,56.17081365961238,460949728.1898847,2894577.3137578047
2018-08-02,57.164224504161496,469440025.1930276,2906044.054278882
2018-08-03,53.50833827617989,439726028.5964655,2389670.5951587567
2018-08-04,54.96527388833236,452047154.01618266,2790151.8318321723
2018-08-05,49.93318265516975,410957653.9671002,1566944.5786161954
2018-08-06,49.95871961096534,411452480.4948639,1598036.506651119
2018-08-07,49.60528171565161,408830168.5501395,1628122.4242688024
2018-08-08,47.31405022132111,390246315.042331,1652428.1735619148
2018-08-09,45.050952840939885,371820690.5994768,2377746.861707333
2018-08-10,47.29172571178848,390608285.77046704,2006434.4671094492
2018-08-11,42.56360183239066,351821744.69593865,1314692.3795339952
2018-08-12,42.57423586829602,352126443.05661577,1607180.2551138147
2018-08-13,41.10583216130402,340209999.60678715,1078722.4473440095
2018-08-14,38.78093048372551,321209894.1635765,1564811.7235708477
2018-08-15,39.75533833727525,329525732.1723214,4566248.217174377
2018-08-16,37.27973004046138,309360716.0299041,2198977.78312949
2018-08-17,37.78494417007824,312794400.5195097,1500404.4375199787
2018-08-18,42.18780360911376,350515948.58085686,2106059.77769704
2018-08-19,39.05999123513134,324730140.2095568,1976181.509001355
2018-08-20,40.16054561716133,334010331.64497125,1246346.0870951994
2018-08-21,36.82797537730438,306565810.52679014,2176548.8483503573
2018-08-22,37.76773711377272,314619303.65491885,3164228.1577004083
2018-08-23,36.35627570602236,302424655.1584564,2111601.550673258
2018-08-24,37.22261806594875,310574751.1712458,8291107.0106983
2018-08-25,40.54918372830358,338483995.09021443,8905804.227888606
2018-08-26,39.98691788060224,334161969.43487865,7783242.46667172
2018-08-27,38.17442183894085,319004600.1224439,6738922.198057456
2018-08-28,40.50368925838383,338410042.1561239,3527485.2413190985
2018-08-29,41.23135140398482,345591857.1394787,2623186.9070044355
2018-08-30,41.605114362391966,348371337.1045294,2325974.16138193
2018-08-31,42.28961307275551,354697040.58596,4142943.7603290575
2018-09-01,42.79779281462231,359026336.93840003,1530475.213339429
2018-09-02,44.872279787870006,376689887.1610995,3237426.725846573
2018-09-03,44.42375496767726,373064058.0543266,2451148.765321236
2018-09-04,42.71421676829433,359323429.1261712,2012651.047871945
2018-09-05,43.11420526655498,362676854.8502016,3322211.668162046
2018-09-06,37.63632196108696,317050958.14216787,3163733.673974458
2018-09-07,37.27301429869401,313905093.7440739,1936880.754580695
2018-09-08,37.05276664473625,312311742.36173546,1969379.235037028
2018-09-09,35.33194071627217,298031904.13324326,1721365.8095949565
2018-09-10,36.967700976164615,312391250.06043494,1551047.520241189
2018-09-11,36.11323332953481,305277945.9021716,1232679.8173136653
2018-09-12,35.6501684951829,302323638.359751,1800641.3001645445
2018-09-13,34.499965340021326,291777375.13859224,1778255.3783601432
2018-09-14,36.8706254487515,312243082.2386082,2453470.231232616
2018-09-15,38.14934952243488,325045468.4243806,14509195.673794918
2018-09-16,38.50102795119507,326161469.8347027,1235466.1874336663
2018-09-17,37.87487135845534,321330248.8296551,726557.6022772167
2018-09-18,36.294236952695606,308404902.0268024,1779264.0765515538
2018-09-19,36.29265969944211,307657347.2470594,1149061.9048599824
2018-09-20,36.47716886192839,309972288.9568556,1016359.492087696
2018-09-21,36.60572133348645,311280944.66552067,819755.8637078623
2018-09-22,38.64622801029116,328833845.6666845,1740713.4551529423
2018-09-23,38.14670637821714,324819104.2270814,1186030.4755246374
2018-09-24,38.82454016653551,330694697.4003902,4248377.578304057
2018-09-25,37.738474253472674,321727987.86910033,1302552.0678788782
2018-09-26,36.904316238240334,314865810.7040485,1256275.9312174316
2018-09-27,36.98320757240908,315884242.24086064,1185091.3852033548
2018-09-28,38.751514264399454,331057159.93753046,1976704.1123469195
2018-09-29,38.79377138966127,331770431.75227976,1951660.5202076405
2018-09-30,39.03433212319539,333813414.45824975,3887084.5924116913
2018-10-01,39.22513318522931,335786626.42023915,3177604.236287134
2018-10-02,38.56425471898304,330391636.4821708,1174199.3280270214
2018-10-03,38.87602859000819,332919251.6798507,1864873.952549288
2018-10-04,38.6367553099358,331521610.7474465,1447454.7812985163
2018-10-05,41.33098922493255,354788973.406662,3154141.624803432
2018-10-06,42.04647555849338,360305043.5471102,1733460.6511919347
2018-10-07,40.84557076804672,351135966.36702234,1004420.852527566
2018-10-08,40.12148699006355,345078375.0005718,535237.8819589221
2018-10-09,44.22763522613933,381151205.7549774,2435308.113663977
2018-10-10,41.16887997771282,355035946.1020007,5805253.771610475
2018-10-11,41.72571487611312,358944275.99060374,2254591.288249932
2018-10-12,36.76101643091978,317112008.2639069,11622186.21947308
2018-10-13,36.52315588599175,315142650.20051,2582939.191621106
2018-10-14,38.864289528716704,335598343.2445388,864900.4545543612
2018-10-15,37.81987564639664,327092552.6542703,471401.1758600808
2018-10-16,40.37877073468515,350495211.564544,1830166.8978902264
2018-10-17,40.26012435639394,348509557.9749342,3457301.01258638
2018-10-18,40.09867787760303,347166166.81247,2962671.52502504
2018-10-19,39.19384051015791,339659773.41969144,1201079.13596793
2018-10-20,38.69489471244407,335714042.57452977,1120476.862514718
2018-10-21,38.81601719089084,337512452.59449136,1417764.2455781572
2018-10-22,38.570554212799976,334707004.7556162,989759.1113970327
2018-10-23,39.10861282109202,339710504.1636131,865984.8681529381
2018-10-24,51.62262595785377,448830617.9916799,28483849.664902262
2018-10-25,47.90945546629899,416596701.5341261,18418471.694951907
2018-10-26,43.76130046370486,380664034.6497663,6546119.537886226
2018-10-27,43.72731170879753,381001750.4150128,2581492.6355311163
2018-10-28,42.93252960842678,374057910.14032185,2570325.0281342333
2018-10-29,44.429321460719535,387491063.1902803,6033538.276047334
2018-10-30,39.94036354074438,348454360.7297232,4341444.383456431
2018-10-31,40.10074962200841,350084271.9906878,2451497.3116220296
2018-11-01,40.25178585869327,351717165.2391243,2566009.5426992816
2018-11-02,40.577130430843646,354715364.6200516,1280122.0023603444
2018-11-03,42.39093952049537,370863288.3772493,1421393.644432115
2018-11-04,40.529590843965536,354800195.4744989,1719002.1701286852
2018-11-05,39.68258398981418,347591747.7343116,1297751.564021617
2018-11-06,39.41544514589791,345479184.26651305,1664657.5765715851
2018-11-07,41.01275465158491,359532973.9690669,2122713.4472660297
2018-11-08,41.09991326808336,360459949.3198062,1554896.2340940936
2018-11-09,39.44586142648447,347018576.2689741,1495289.5114485014
2018-11-10,40.974506243473485,360756771.4949916,3610281.879127223
2018-11-11,40.4816941261828,355935623.4646625,1813890.1403718623
2018-11-12,39.50034549312345,346758195.1633918,1242997.8887540938
2018-11-13,40.22802118522498,353712931.42336667,1946682.2252766
2018-11-14,39.24623409256416,345809498.2158852,1495641.0701432428
2018-11-15,35.13590062324161,308974838.05956787,2658225.35784259
2018-11-16,34.7278812723173,306334433.0738206,2478275.1924074693
2018-11-17,33.2958497863606,293486023.6646393,1717135.4762079418
2018-11-18,33.031601163818124,291748118.32760805,1372574.927175445
2018-11-19,33.630878722906715,297137773.9508147,693954.6736875017
2018-11-20,26.179578364400022,231773350.34761003,2871573.1582595035
2018-11-21,24.05043582455652,210755018.45753607,2622748.0237084674
2018-11-22,26.315650527744516,232774047.49284545,1365019.9685083549
2018-11-23,24.25720961447337,216328125.62820455,779780.6738883253
2018-11-24,23.403586691495963,207482315.12210375,1309621.3833872022
2018-11-25,20.76091306435953,184167554.5474224,778087.816162561
2018-11-26,21.62962989300569,192135744.71716523,1236621.0546548038
2018-11-27,19.96637624357673,177692726.2637283,899448.0714553456
2018-11-28,19.93723298652177,177604707.7328755,923142.3756907814
2018-11-29,21.80863722464719,193302594.66946208,1410050.7536817214
2018-11-30,21.605894253380686,192164740.48441383,1211644.1409076185
2018-12-01,19.940269501073058,177678955.59769735,1220472.6850981305
2018-12-02,20.664146578034053,184244031.01669177,1123575.1665398458
2018-12-03,20.516448922061656,183033280.6287763,1071228.9918275874
2018-12-04,19.300749529165397,172282708.9639698,665700.4022020552
2018-12-05,19.711579700838865,175947034.27579916,668502.1351883447
2018-12-06,18.872903873388548,168809505.17353767,801658.9215122972
2018-12-07,18.211288007317865,164735057.79916605,1425629.1285397212
2018-12-08,17.120757225457194,153044671.13130012,1428804.462169664
2018-12-09,16.85522152991262,150597558.40578774,540805.9190036994
2018-12-10,17.306417468314912,154960121.980023,639964.398250479
2018-12-11,15.348903798386932,137561389.45484114,816397.4223204383
2018-12-12,14.586143403429611,130823327.4830752,846476.2685453101
2018-12-13,14.704563860424674,131769649.26683196,630662.6477006328
2018-12-14,14.462758034966358,129534384.25919072,558369.8870253197
2018-12-15,15.153001194744109,136303067.53651577,2094909.277282084
2018-12-16,14.457329949842064,129894144.25179356,781651.0474848225
2018-12-17,15.030389197332443,134866097.5505525,687262.2649686324
2018-12-18,15.91785540802247,143223165.53579688,644624.8706419679
2018-12-19,18.066068590963287,162658303.4238156,966813.0720269711
2018-12-20,18.011035819467814,162333096.69714472,820016.6942068746
2018-12-21,19.347600861682547,174065219.20618007,1001108.2975657416
2018-12-22,17.883002525921984,161497708.80674854,825272.1335202794
2018-12-23,18.496497227510023,166603564.35334632,474038.8708801808
2018-12-24,18.950007026937737,171041114.7831597,850553.680734335
2018-12-25,19.47613270904666,175862117.8223964,1326697.397829868
2018-12-26,17.69992833108691,159519355.51144767,853978.7233955137
2018-12-27,17.718890575742126,160323573.6914246,442527.5652942557
2018-12-28,16.196721244051446,147866784.5810174,637589.3393442881
2018-12-29,19.539624396088417,176981052.95075232,7416137.929144596
2018-12-30,17.90073139532577,165241249.4059785,2381474.326146655
2018-12-31,18.362989847224195,166310243.98548302,1358234.4550854592
2019-01-01,16.360648100818597,148310919.239139,2346486.256143574
2019-01-02,17.234615013681402,155940510.41999608,862856.3656171492
2019-01-03,18.093362851479096,164169665.75452626,805534.5426461073
2019-01-04,17.960468960788937,163313520.4827644,944463.9048775992
2019-01-05,18.39023946162596,167293613.4077599,610595.7484004516
2019-01-06,18.27826213167311,166262155.10004726,643998.782542709
2019-01-07,19.34891194284548,176230437.572212,595964.8730890182
2019-01-08,18.919968611664828,172440582.34961125,625525.9257683567
2019-01-09,18.079990157311837,164940663.53569952,1470782.5855661987
2019-01-10,18.76582644123957,171260096.58796325,2664190.9529752904
2019-01-11,16.25458421930707,148345064.57039592,2269590.298992892
2019-01-12,16.789538530696447,153362008.62367216,730876.2348595185
2019-01-13,17.144047499328593,156590233.44499937,956012.865807472
2019-01-14,15.907609259613167,145485426.22566906,1204273.6267130612
2019-01-15,16.394318322022283,150264591.5383952,11062761.81932347
2019-01-16,16.191119536410742,148345765.84996977,1784692.2436549424
2019-01-17,16.788458752513257,153851372.26830313,7406235.024257912
2019-01-18,17.018892830504313,156024856.3758338,1042359.038018136
2019-01-19,16.89796737445615,154741141.42042977,969005.2886067488
2019-01-20,17.444499859819615,160108637.20508716,888075.3399472386
2019-01-21,16.393575043887605,150561330.12869483,893403.0871891485
2019-01-22,16.900845360640727,155306105.98845768,710706.2493112717
2019-01-23,17.178475291074044,157950634.0712859,1167713.3017325113
2019-01-24,17.232024585926492,158532628.35373425,885555.6049252029
2019-01-25,17.173552735124563,158086295.74941897,711742.2148313975
2019-01-26,16.978388310301508,156388441.02321342,1418015.3253172664
2019-01-27,17.17009501617801,158233789.98751134,711615.5029311298
2019-01-28,16.870060675289892,155702023.72450063,708100.1147977478
2019-01-29,16.394312812398997,151260230.02494034,1421476.349467475
2019-01-30,15.92884023034865,147397106.31929642,1381451.1959963376
2019-01-31,16.22927985835916,149915511.0084341,1657584.9851376691
2019-02-01,15.627379072816336,143341472.31894746,1545272.626375125
2019-02-02,15.873488426176197,146789862.23800486,1202384.477549392
2019-02-03,15.758322426918816,145816314.41360262,816056.0490009374
2019-02-04,15.997512856144755,148174819.9201593,1858591.833561888
2019-02-05,15.917770502816916,147466615.33709383,1320212.4824239546
2019-02-06,15.872330547675432,148123998.67605263,965545.4771660346
2019-02-07,14.911962197745702,138302111.2596324,2993052.0374488137
2019-02-08,15.177318123259022,140848457.7982306,1997018.8500743571
2019-02-09,16.425327940737787,152519195.4119657,1345510.427435443
2019-02-10,16.55752867984009,153835818.3801485,1511438.5306234297
2019-02-11,17.069516045726328,158687769.51698375,2204722.411283529
2019-02-12,16.560219791550576,154048608.51789033,1232968.3995019358
2019-02-13,16.783455173092086,156232142.25585532,1729484.201773072
2019-02-14,16.6260038113681,155159152.53532225,1990039.5548611565
2019-02-15,16.48942905819535,154901494.9083099,1049246.209193691
2019-02-16,16.62221915373618,154907154.0324132,1223847.1318002825
2019-02-17,16.618260684783735,155028957.7108599,1593905.7585113067
2019-02-18,17.14300898359173,158731174.62091607,1799356.7667552887
2019-02-19,17.804987353867602,164189694.0603774,2883095.4751082687
2019-02-20,17.395860343976686,162299712.116943,3604022.366063315
2019-02-21,17.12816238417194,160328948.43324018,1805237.23760654
2019-02-22,16.8021044422879,157172466.5034317,1847850.4620287868
2019-02-23,17.28044800183041,161755143.68117398,1806907.484694851
2019-02-24,17.79113355200214,166659958.7839521,1372746.0900458738
2019-02-25,15.941071099199176,150112475.0990231,1469055.0080969788
2019-02-26,16.26750270282885,152518999.69493046,1309385.5782490417
2019-02-27,16.595313903704408,155671204.74405184,1988544.3456713497
2019-02-28,16.67102773262291,155666846.8701835,1340968.0492258435
2019-03-01,16.49773508812072,154935332.35345677,1175991.6296517542
2019-03-02,16.688722743756156,156509078.30061728,1190149.581191518
2019-03-03,16.80907782919797,158041844.00081795,1378386.853081748
2019-03-04,16.557718159856858,155397557.20063308,1502035.0811705086
2019-03-05,15.967016107839958,150291670.1169883,3955752.341218604
2019-03-06,16.787511139282813,158441037.123004,3158904.230371922
2019-03-07,16.56564789591489,156689926.59350207,2733612.247768771
2019-03-08,16.29710529168557,153072098.38451666,2846398.096431765
2019-03-09,16.118241657462306,151971884.71268952,2744699.449296445
2019-03-10,16.618196074232028,156863734.31716645,2451767.306482785
2019-03-11,16.88676023708149,159318731.2311811,2694933.6531818723
2019-03-12,16.72579083136887,158832072.25246382,3178244.601512188
2019-03-13,18.6043825179426,176362689.01956606,15944738.588944504
2019-03-14,18.445258587161177,174491895.21723723,5124217.997280447
2019-03-15,19.358645445010488,183235429.1840087,8593588.505135983
2019-03-16,19.495859803471824,184627296.98569152,3509467.772518914
2019-03-17,19.2668133857572,182556555.18038556,1971494.116384683
2019-03-18,19.525603565449256,185812022.28088,1593550.1692940008
2019-03-19,19.393172966435536,183682700.4709373,1673445.5491107996
2019-03-20,18.97770223354044,180120386.05074203,1664003.3249391555
2019-03-21,19.027454044199757,180695445.3549925,1946307.7833033332
2019-03-22,18.57200941497022,176481721.801708,2043560.002977769
2019-03-23,18.754534130379035,178582235.90123814,1944940.4149816148
2019-03-24,18.862136532651306,179454373.25066438,1848436.0364377387
2019-03-25,18.67833197984415,177945915.69019568,2118318.357307445
2019-03-26,19.25078696723185,182847829.21314016,3087039.6517192693
2019-03-27,18.57396789901192,176726237.0140672,2485734.240791645
2019-03-28,19.5262792028366,187041028.7161818,2828928.097800225
2019-03-29,19.87523671735945,189589140.90115908,2185249.7114073974
2019-03-30,20.18728276787201,192672930.1620599,2352534.224417431
2019-03-31,19.837605376404877,188741065.53119865,2056599.9926818912
2019-04-01,20.96546938498285,199781090.1563882,2101457.9424087894
2019-04-02,20.40165695869721,195147638.45921612,2304195.809402656
2019-04-03,23.298838397406715,223146937.3208655,4346781.982392234
2019-04-04,23.863392597695565,228998877.56659776,4555349.201449988
2019-04-05,23.481717762823912,225430710.5100441,3091018.5610270486
2019-04-06,25.429691842299107,243157728.57073137,3844107.9983961456
2019-04-07,24.91391127134629,239010683.51289928,3462845.440047505
2019-04-08,25.659179294932866,245584388.00239256,2190234.7430752376
2019-04-09,25.901315430840363,248528319.82721344,2356013.8667020663
2019-04-10,25.17020785718826,241637611.1695985,2688113.0153792407
2019-04-11,25.47022669329287,242291351.5048864,5265327.5021233205
2019-04-12,23.85074277314832,229007727.6246293,4150506.4592589415
2019-04-13,24.020209648978096,231462298.814326,1976240.1726335064
2019-04-14,24.224775253556032,233218062.0956241,2552639.736447254
2019-04-15,25.21356886215961,242247457.08824828,6444124.726772861
2019-04-16,23.65367042270872,228358035.71314844,2374141.9852996487
2019-04-17,24.435526225124026,235464980.1189377,2084637.3794907532
2019-04-18,24.688837362274494,238061240.88955948,3594447.807157081
2019-04-19,24.979052156440854,240871906.42046463,2723449.856801846
2019-04-20,25.025451098076715,241069477.62843272,2801869.444608289
2019-04-21,25.51213698031009,247039574.7363228,2713516.610881729
2019-04-22,25.41168155143987,245626689.45609817,2541836.1787435315
2019-04-23,25.59935561668578,248685592.48241964,1974143.730840803
2019-04-24,25.19931634339193,243255163.3726945,2538819.6122697173
2019-04-25,25.18729375097826,242932773.71143988,3263463.030742794
2019-04-26,23.279357069541348,224742937.54552463,2812546.9507645946
2019-04-27,22.96591988689328,222511646.1863355,2662318.3753591906
2019-04-28,23.15808685315732,224713905.4612003,2136543.410503858
2019-04-29,24.189480233601667,234593895.815954,2133432.353013223
2019-04-30,23.002046329939706,223048248.09230733,2616504.0333423764
2019-05-01,23.387049427466945,227241744.0187686,1956492.185685088
2019-05-02,24.28704766624089,234938653.0694727,2131335.3405721453
2019-05-03,24.615486457357665,239169900.5067597,2337721.215951943
2019-05-04,26.08840215113345,253874362.00140092,2303612.869797602
2019-05-05,26.14354431065295,253688914.6103368,2025816.462876961
2019-05-06,26.18908783700302,255312503.9743044,1927670.6171107625
2019-05-07,25.80656365294706,251549503.004681,2576679.2669973704
2019-05-08,25.52355441212232,249135396.27216792,2739082.495461618
2019-05-09,25.507319657405635,248699185.1919492,2101004.9566166
2019-05-10,25.679937764996584,250842383.16928783,2501409.593144633
2019-05-11,25.636281751440077,250439555.91858825,2516761.263785682
2019-05-12,29.498742529189684,290192042.4562269,3684419.600724765
2019-05-13,27.086912280076746,263367079.8369727,2858012.3649550425
2019-05-14,28.49877341413982,277902783.7480472,11376013.156159418
2019-05-15,28.55373224574798,279218040.65341663,12244863.841135465
2019-05-16,33.48164630474784,327276684.0049424,8502541.32635171
2019-05-17,30.834513348615225,302315929.8986838,6256543.435455942
